User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	714	221	1271096802654	0	0	3436d864ce02b018be897a3d5926
user10	713	221	1271096802670	0	0	3436d864ce02b018be897a3d5926
user10	713	222	1271096802688	0	0	3436d864ce02b018be897a3d5926
user10	713	220	1271096802917	0	0	3436d864ce02b018be897a3d5926
user10	713	219	1271096802933	0	0	3436d864ce02b018be897a3d5926
user10	714	218	1271096802935	0	0	3436d864ce02b018be897a3d5926
user10	716	213	1271096802952	0	0	3436d864ce02b018be897a3d5926
user10	719	207	1271096802969	0	0	3436d864ce02b018be897a3d5926
user10	723	200	1271096802986	0	0	3436d864ce02b018be897a3d5926
user10	724	197	1271096802989	0	0	3436d864ce02b018be897a3d5926
user10	727	193	1271096803005	0	0	3436d864ce02b018be897a3d5926
user10	727	191	1271096803022	0	0	3436d864ce02b018be897a3d5926
user10	727	190	1271096803038	0	0	3436d864ce02b018be897a3d5926
user10	727	189	1271096803061	0	0	3436d864ce02b018be897a3d5926
user10	727	188	1271096803093	0	0	3436d864ce02b018be897a3d5926
user10	726	187	1271096803109	0	0	3436d864ce02b018be897a3d5926
user10	726	186	1271096803141	0	0	3436d864ce02b018be897a3d5926
user10	726	185	1271096803165	0	0	3436d864ce02b018be897a3d5926
user10	726	184	1271096803181	0	0	3436d864ce02b018be897a3d5926
user10	726	182	1271096803205	0	0	3436d864ce02b018be897a3d5926
user10	726	181	1271096803220	0	0	3436d864ce02b018be897a3d5926
user10	726	180	1271096803222	0	0	3436d864ce02b018be897a3d5926
user10	726	179	1271096803237	0	0	3436d864ce02b018be897a3d5926
user10	726	177	1271096803239	0	0	3436d864ce02b018be897a3d5926
user10	726	175	1271096803254	0	0	3436d864ce02b018be897a3d5926
user10	726	174	1271096803270	0	0	3436d864ce02b018be897a3d5926
user10	726	173	1271096803285	0	0	3436d864ce02b018be897a3d5926
user10	726	172	1271096803405	0	0	3436d864ce02b018be897a3d5926
user10	726	171	1271096803418	0	0	3436d864ce02b018be897a3d5926
user10	727	171	1271096803432	0	0	3436d864ce02b018be897a3d5926
user10	727	170	1271096803445	0	0	3436d864ce02b018be897a3d5926
user10	727	169	1271096803461	0	0	3436d864ce02b018be897a3d5926
user10	727	168	1271096803485	0	0	3436d864ce02b018be897a3d5926
user10	727	167	1271096803501	0	0	3436d864ce02b018be897a3d5926
user10	727	166	1271096803518	0	0	3436d864ce02b018be897a3d5926
user10	727	166	1271096804110	1271096803981	1271096804110	3436d864ce02b018be897a3d5926
user10	727	166	1271096806794	0	0	3436d864ce02b018be897a3d5926
user10	727	166	1271096807149	1271096806997	1271096807149	3436d864ce02b018be897a3d5926
